57544.56898691,16.656568006591794,0.06797999925494194
57544.57435061,16.415388006591794,0.051189999254941936
57544.57831281,16.441558006591798,0.06520999925494195
57544.58250921,16.409018006591793,0.061519999254941934
57544.58777291,16.495568006591796,0.058919999254941936
57544.59175291,16.481088006591794,0.05395999925494194
57544.59562841,16.449228006591795,0.06288999925494194
57544.60105701,16.367078006591793,0.06030999925494194
57544.60546561,16.427648006591795,0.060959999254941936
57544.60945171,16.302778006591794,0.053519999254941934
57544.61479530999,16.3808280065918,0.058799999254941934
57544.61882021,16.340368006591795,0.059459999254941935
57544.62277381,16.222248006591798,0.055379999254941935
57544.62839591,16.232518006591796,0.04374999925494194
57544.63236091,16.336838006591798,0.055969999254941935
57544.63637721,16.277348006591794,0.05545999925494194
57544.64143471,16.299518006591793,0.05296999925494194
57544.64544141,16.283848006591793,0.04523999925494194
57544.64967001,16.269088006591794,0.053769999254941934
57544.65502701,16.240408006591803,0.05021999925494194
57544.65898731,16.277878006591802,0.05271999925494194
57544.66302821,16.254708006591798,0.051439999254941936
57544.66827731,16.2630580065918,0.05835999925494194
57544.67256211,16.269748006591794,0.053679999254941935
57544.67656541,16.263428006591795,0.05346999925494194
57544.68202261,16.2383280065918,0.05248999925494194
57544.68603961,16.267998006591796,0.05634999925494194
57544.68995430999,16.374798006591796,0.06751999925494194
57544.69558381,16.491828006591795,0.12283999925494192
57545.43775331,16.465208006591794,0.06348999925494195
57545.44213611,16.4033980065918,0.059389999254941934
57545.44636851,16.412368006591798,0.05799999925494194
57545.45197541,16.349398006591798,0.05337999925494194
57545.45615111,16.389108006591798,0.06202999925494195
57545.46030331,16.522658006591794,0.057919999254941935
57545.46648100999,16.539918006591794,0.06659999925494194
57545.47063491,16.468848006591802,0.05697999925494194
57545.47492531,16.516748006591794,0.058459999254941934
57545.48051241,16.650918006591795,0.06622999925494194
57545.48472921,16.500568006591802,0.05876999925494194
57545.48903861,16.453078006591795,0.06599999925494192
57545.49492791,16.576048006591794,0.06404999925494194
57545.49897091,16.617538006591793,0.06643999925494194
57545.50302811,16.659858006591794,0.06835999925494192
57545.50871151,16.588578006591796,0.06759999925494194
57545.51318251,16.555958006591794,0.06872999925494194
57545.51737171,16.624488006591793,0.06875999925494194
57545.52300851,16.493828006591798,0.05711999925494194
57545.52707541,16.513328006591802,0.06191999925494194
57545.53110981,16.547808006591794,0.060049999254941935
57545.53740320999,16.572848006591798,0.06221999925494194
57545.54163481,16.531618006591803,0.06068999925494194
57545.54565021,16.527378006591796,0.06648999925494194
57545.55135701,16.444308006591793,0.05724999925494194
57545.55545271,16.577428006591795,0.06335999925494194
57545.55985611,16.543478006591798,0.06856999925494194
57545.56550461,16.456868006591794,0.061949999254941934
57545.56968731,16.4801580065918,0.05971999925494194
57545.57363891,16.487318006591803,0.06107999925494194
57545.57907821,16.456638006591795,0.05720999925494194
57545.58373771,16.3573680065918,0.052909999254941935
57545.58789031,16.388798006591802,0.057489999254941936
57545.59347691,16.472428006591798,0.061429999254941935
57545.59771611,16.375168006591803,0.05821999925494194
57545.60179731,16.320458006591803,0.05693999925494194
57545.60757901,16.349148006591793,0.06125999925494194
57545.61168541,16.280428006591798,0.05192999925494194
57545.61562621,16.238248006591796,0.05303999925494194
57545.62140421,16.258668006591794,0.05156999925494194
57545.62546751,16.188618006591796,0.04807999925494194
57545.63007241,16.263798006591802,0.04826999925494194
57545.63588471,16.297468006591803,0.047359999254941935
57545.64009841,16.249058006591795,0.05500999925494194
57545.64423541,16.317598006591794,0.05171999925494194
57545.64989721,16.301918006591798,0.050829999254941936
57545.65433821,16.2670880065918,0.052709999254941936
57545.65851220999,16.214438006591802,0.04985999925494194
57545.66420261,16.361278006591796,0.05609999925494194
57545.66852820999,16.272998006591802,0.05223999925494194
57545.67255431,16.244898006591793,0.05155999925494194
57545.67856101,16.216358006591793,0.049849999254941935
57545.68256051,16.290168006591802,0.05403999925494194
57545.68671331,16.349128006591798,0.061409999254941935
57545.69262941,16.629488006591803,0.10661999925494194
55349.45148934,16.274333231506347,0.08136000108480455
55349.45521694,16.326973231506347,0.08900000108480452
55349.45944824,16.216353231506346,0.07424000108480455
55349.46296874,16.282193231506348,0.07441000108480451
55349.46716884,16.320063231506346,0.08395000108480452
55349.47107884,16.407023231506347,0.08216000108480452
55349.47527184,16.131783231506347,0.06828000108480453
55349.47877504,16.440713231506347,0.08265000108480451
55349.48295154,16.35668323150635,0.08424000108480452
55349.48650624,16.486443231506346,0.09359000108480452
55349.49103684,16.276573231506347,0.08095000108480452
55349.49456674,16.356053231506348,0.09038000108480455
55349.49874924,16.503953231506348,0.10246000108480452
55349.50233814,16.216963231506348,0.07436000108480452
55349.50660724,16.140393231506348,0.06928000108480452
55349.51043124,16.361863231506348,0.08135000108480453
55349.51459884,16.459363231506348,0.09735000108480454
55349.52235994,16.420823231506347,0.09272000108480451
55349.52590234,16.366473231506347,0.08251000108480455
55349.53042004,16.494323231506346,0.10089000108480453
55349.53393014,16.50880323150635,0.10949000108480453
55349.53810954,16.310743231506347,0.07669000108480452
55349.54163294,16.238833231506348,0.07394000108480453
55349.54588784,16.291983231506347,0.07183000108480453
55349.54969734,16.77268323150635,0.11618000108480453
55349.55391064,16.41015323150635,0.09327000108480454
55349.55744924,16.34325323150635,0.07610000108480455
55349.56165274,16.519983231506348,0.08636000108480454
55349.56526934,16.389923231506348,0.09415000108480451
55349.56986554,16.46104323150635,0.08409000108480452
55349.57341174,16.718963231506347,0.11147000108480454
55349.57766034,16.372293231506347,0.08247000108480455
55349.58118324,16.478793231506348,0.09656000108480452
55349.58530894,16.506523231506346,0.09767000108480452
55349.59342544,16.33762323150635,0.07930000108480452
55349.59694494,16.41269323150635,0.07472000108480452
55349.60111504,16.54069323150635,0.10316000108480453
55349.60470844,16.548903231506348,0.09582000108480455
55349.60929834,16.381313231506347,0.08202000108480452
55349.61282674,16.467153231506348,0.08427000108480452
55349.61702704,16.662813231506348,0.09880000108480451
55349.62053074,16.631753231506348,0.11013000108480453
55349.62468344,16.422513231506347,0.08662000108480451
55349.62852474,16.56277323150635,0.10441000108480453
55349.63268924,16.50862323150635,0.09145000108480451
55349.63620544,16.770323231506346,0.10988000108480453
55349.64037034,16.715793231506346,0.12092000108480455
55349.64387874,16.505773231506346,0.09655000108480451
55349.64837904,16.646493231506348,0.10277000108480454
55349.65185904,16.587143231506346,0.08873000108480451
55349.65600274,16.31322323150635,0.08252000108480452
55349.65948754,16.644053231506348,0.11157000108480453
55349.66361634,16.571533231506347,0.09854000108480455
55349.66751584,16.66825323150635,0.11950000108480452
55349.67166214,16.737633231506347,0.14440000108480455
55349.67518794,16.65426323150635,0.12270000108480456
55349.67934764,16.51217323150635,0.0946900010848045
55349.68281444,16.661373231506346,0.12599000108480451
55349.68728344,16.588343231506347,0.11091000108480452
55350.44847374,16.069633231506348,0.049800001084804535
55350.45226644,16.255553231506347,0.062290001084804536
55350.45696554,16.180973231506346,0.05893000108480453
55350.46060274,16.28273323150635,0.059260001084804524
55350.46488994,16.30618323150635,0.06304000108480454
55350.46853794,16.41354323150635,0.06878000108480453
55350.47283584,16.212603231506346,0.058550001084804536
55350.47671674,16.29050323150635,0.056100001084804535
55350.48104614,16.267473231506347,0.06324000108480456
55350.48470104,16.369203231506347,0.06748000108480454
55350.48902984,16.271873231506348,0.06559000108480452
55350.49270454,16.244763231506347,0.05763000108480454
55350.49732604,16.281573231506346,0.059560001084804526
55350.50096334,16.409673231506346,0.07322000108480453
55350.50530074,16.298103231506346,0.06273000108480452
55350.50891474,16.28703323150635,0.056160001084804526
55350.51325744,16.270643231506348,0.060150001084804526
55350.51728004,16.36427323150635,0.061790001084804536
55350.52161784,16.222343231506347,0.06014000108480454
55350.52529494,16.379333231506347,0.06632000108480456
55350.52962554,16.258913231506348,0.062440001084804526
55350.53328004,16.375283231506348,0.06257000108480454
55350.53789304,16.159213231506346,0.057370001084804535
55350.54149774,16.38934323150635,0.07266000108480451
55350.54576124,16.273873231506347,0.06233000108480453
55350.54936284,16.254133231506348,0.06572000108480454
55350.55358764,16.349563231506348,0.06261000108480454
55350.55754734,16.324933231506346,0.05697000108480454
55350.56188584,16.418563231506347,0.06436000108480454
55350.56553314,16.40771323150635,0.06379000108480454
55350.56982594,16.461933231506347,0.06994000108480455
55350.57356134,16.323703231506347,0.06175000108480454
55350.57821214,16.421563231506347,0.06808000108480454
55350.58188254,16.345543231506348,0.06005000108480454
55350.58615394,16.56277323150635,0.07589000108480452
55350.58974314,16.46806323150635,0.07423000108480456
55350.59406854,16.449173231506347,0.06590000108480454
55350.59797504,16.46045323150635,0.06368000108480454
55350.60222674,16.30064323150635,0.06418000108480454
55350.60581194,16.45278323150635,0.07404000108480452
55350.61022084,16.408623231506347,0.06584000108480452
55350.61380094,16.47603323150635,0.07813000108480453
55350.61846634,16.413863231506348,0.07782000108480455
55350.62203774,16.381333231506346,0.06628000108480453
55350.62622604,16.697393231506346,0.08618000108480453
55350.62986874,16.528083231506347,0.07990000108480452
55350.63413654,16.43897323150635,0.07374000108480455
55350.63802044,16.520863231506347,0.08096000108480451
55350.64226324,16.58068323150635,0.09085000108480451
55350.64587604,16.50851323150635,0.07782000108480455
55350.65014694,16.62639323150635,0.08452000108480452
55350.65372724,16.468023231506347,0.07633000108480452
55350.65829644,16.605403231506347,0.08799000108480452
55350.66186854,16.525153231506348,0.07586000108480452
55350.66614214,16.580833231506347,0.08282000108480453
55350.66973854,16.625853231506348,0.09547000108480451
55350.67396694,16.55046323150635,0.07982000108480455
55376.38108634,16.324513231506348,0.13320000108480454
55376.38806934,16.479743231506347,0.13817000108480454
55376.40332674,16.52231323150635,0.13137000108480454
55376.40670914,16.936243231506346,0.20302000108480453
55376.41007294,16.508353231506348,0.12844000108480452
55376.41347524,16.422873231506347,0.14806000108480455
55376.41860924,16.628193231506348,0.15988000108480455
55376.42200464,16.316943231506347,0.12880000108480455
55376.42876714,16.19338323150635,0.11154000108480454
55376.43215234,16.267573231506347,0.12556000108480453
55376.43727524,16.549543231506348,0.15449000108480454
55376.44064454,16.726463231506347,0.16905000108480453
55376.44404024,16.529123231506347,0.14669000108480454
55376.44741444,16.46140323150635,0.12068000108480452
55376.45080454,16.351863231506346,0.13487000108480454
55376.45579944,16.356353231506347,0.11540000108480455
55376.45917644,16.28770323150635,0.12357000108480455
55376.46596594,16.33602323150635,0.12510000108480454
55376.48120234,16.27156323150635,0.11234000108480452
55376.48461504,16.51425323150635,0.14428000108480454
55376.48801144,16.245033231506348,0.13177000108480452
55376.49305954,16.31558323150635,0.10816000108480453
55376.49646844,16.04587323150635,0.09186000108480451
55376.49996454,16.136303231506346,0.09381000108480451
55376.50681834,16.031163231506348,0.09765000108480452
55376.51878914,16.20841323150635,0.10163000108480454
55376.52219314,16.20231323150635,0.10262000108480454
55376.53069204,16.371933231506347,0.12492000108480456
55376.53408424,16.22979323150635,0.12792000108480453
55376.53747334,16.094613231506347,0.11161000108480454
55376.54087164,16.071543231506347,0.11215000108480454
55376.54424174,16.004333231506347,0.09402000108480454
55376.55260364,16.260753231506346,0.13147000108480456
55376.55938104,16.033513231506348,0.09518000108480452
55376.57110274,16.320983231506347,0.13671000108480452
55376.57447334,15.809573231506347,0.08326000108480451
55376.57782674,16.29184323150635,0.12939000108480453
55376.58116994,16.080923231506347,0.10120000108480454
55376.58953404,16.322573231506347,0.13484000108480454
55376.59294864,16.310243231506348,0.13388000108480452
55376.59635384,16.188553231506347,0.12637000108480453
55376.59973484,16.352103231506348,0.13596000108480455
55376.60481644,16.610603231506346,0.16210000108480455
55376.60826424,16.53094323150635,0.16483000108480453
55376.61160674,16.776143231506346,0.17574000108480453
55376.61830464,16.38859323150635,0.14951000108480453
55376.62325724,16.344793231506348,0.13708000108480453
55376.62665154,16.47144323150635,0.15472000108480455
55376.62999804,16.531583231506346,0.17409000108480455
55376.63333134,16.56696323150635,0.18256000108480447
55376.63666474,16.112343231506348,0.10928000108480454
55376.64170614,16.634043231506347,0.18550000108480447
55376.64836644,16.74181323150635,0.18598000108480453
55376.65169834,16.900643231506347,0.2298600010848045
55376.65999744,16.562223231506348,0.17826000108480453
55377.37837274,16.445603231506347,0.09627000108480452
55377.38204064,16.68269323150635,0.10626000108480456
55377.38580114,16.489413231506347,0.09596000108480456
55377.38926794,16.419443231506346,0.08895000108480451
55377.39274554,16.516233231506348,0.09822000108480451
55377.39760624,16.314333231506346,0.08662000108480451
55377.40106254,16.71394323150635,0.10726000108480452
55377.40484814,16.56631323150635,0.10404000108480453
55377.40831114,16.547583231506348,0.10321000108480452
55377.41178624,16.756623231506346,0.12448000108480453
55377.41676724,16.584943231506347,0.10696000108480454
55377.42022554,16.431413231506347,0.08589000108480452
55377.42401494,16.376703231506347,0.09093000108480451
55377.42749984,16.31736323150635,0.08289000108480454
55377.43102254,16.337013231506347,0.08079000108480455
55377.43593644,16.46693323150635,0.10264000108480452
55377.43944604,16.20494323150635,0.07693000108480452
55377.44321884,16.320153231506346,0.08869000108480456
55377.44669944,16.506393231506348,0.10141000108480454
55377.45536074,16.23523323150635,0.07880000108480452
55377.45886764,16.283993231506347,0.07793000108480452
55377.46266004,16.24304323150635,0.08041000108480452
55377.46613904,16.269383231506346,0.07736000108480452
55377.46963574,16.21235323150635,0.06643000108480455
55377.47465674,16.23487323150635,0.07884000108480453
55377.47813504,16.09701323150635,0.07902000108480453
55377.48196174,16.359253231506347,0.08513000108480452
55377.48547904,16.05956323150635,0.06840000108480455
55377.48892024,16.267413231506346,0.08710000108480452
55377.49399334,15.938733231506347,0.060120001084804524
55377.49747234,16.222083231506346,0.07954000108480452
55377.50130924,16.24058323150635,0.08653000108480452
55377.50475404,16.14375323150635,0.08115000108480455
55377.50817724,16.477223231506347,0.09935000108480452
55377.51316784,16.120783231506348,0.07502000108480451
55377.51685554,16.16392323150635,0.07399000108480455
55377.52064704,16.017313231506346,0.06257000108480454
55377.52410084,15.926023231506347,0.061700001084804536
55377.52754674,16.10545323150635,0.07980000108480452
55377.53238844,16.036313231506348,0.06960000108480452
55377.53583144,16.05582323150635,0.07106000108480454
55377.53959484,15.976223231506347,0.07133000108480453
55377.54303944,16.064373231506348,0.07336000108480452
55377.54654244,16.160023231506347,0.07142000108480454
55377.55140104,16.203103231506347,0.07637000108480453
55377.55485384,16.223533231506348,0.07972000108480452
55377.55876924,16.28159323150635,0.08567000108480452
55377.56221194,16.345453231506347,0.09232000108480451
55377.56564004,16.273043231506346,0.07883000108480452
55377.57043414,16.298083231506347,0.08332000108480453
55377.57394044,16.329013231506348,0.08731000108480452
55377.57772664,16.52296323150635,0.10869000108480452
55377.58117224,16.06810323150635,0.07911000108480455
55377.58461744,15.989803231506349,0.06510000108480453
55377.58965014,16.187733231506346,0.08346000108480453
55377.59313164,16.240633231506347,0.08918000108480452
55377.59696774,16.23271323150635,0.09250000108480451
55377.60045884,16.50729323150635,0.09520000108480452
55377.60385384,16.23657323150635,0.08815000108480453
55377.60874914,16.393703231506347,0.10496000108480454
55377.61216554,16.424843231506348,0.09596000108480456
55377.61584654,16.247513231506346,0.10126000108480454
55377.61925004,16.209273231506348,0.09365000108480451
55377.62264154,16.282403231506347,0.09281000108480451
55377.62732944,16.49771323150635,0.10727000108480453
55377.63074134,16.521733231506346,0.12182000108480455
55377.63444644,16.48272323150635,0.10864000108480454
55377.63783604,16.546863231506347,0.11433000108480455
55377.64123644,16.366103231506347,0.09850000108480451
55377.64595774,16.33996323150635,0.09569000108480451
55377.64933584,16.305933231506348,0.09588000108480454
55377.65304744,16.758213231506346,0.15039000108480455
55377.65645384,16.50334323150635,0.12909000108480453
55377.65985984,16.698593231506347,0.15493000108480454
55393.24275074,16.455983231506348,0.06851000108480454
55393.24647894,16.469423231506347,0.07185000108480454
55393.25008104,16.598663231506347,0.07372000108480453
55393.25469974,16.512213231506347,0.06968000108480453
55393.25833184,16.419163231506346,0.07041000108480454
55393.26227284,16.455073231506347,0.060070001084804536
55393.26712914,16.420043231506348,0.06637000108480454
55393.27075464,16.540783231506346,0.07170000108480454
55393.27435894,16.414553231506346,0.06684000108480453
55393.27906484,16.55985323150635,0.06925000108480453
55393.28298604,16.552863231506347,0.07043000108480453
55393.28663584,16.37966323150635,0.06583000108480454
55393.29126264,16.39486323150635,0.057680001084804526
55393.29481414,16.389663231506347,0.055740001084804536
55393.29848464,16.302123231506346,0.05699000108480454
55393.30367114,16.301613231506348,0.05552000108480454
55393.30733954,16.387593231506347,0.057350001084804536
55393.31096864,16.41421323150635,0.056820001084804526
55393.31555304,16.317863231506347,0.052930001084804536
55394.24111834,16.45062323150635,0.07472000108480452
55394.24483304,16.501323231506348,0.07312000108480456
55394.24861504,16.615333231506348,0.07238000108480455
55394.25378714,16.450863231506347,0.06674000108480453
55394.25731454,16.524263231506346,0.07136000108480453
55394.26120624,16.396623231506346,0.06616000108480452
55394.26615314,16.473393231506346,0.06583000108480454
55394.26970584,16.401043231506346,0.06800000108480453
55394.27333264,16.446143231506348,0.07325000108480452
55394.27810224,16.49480323150635,0.06931000108480452
55394.28210614,16.526763231506347,0.07327000108480455
55394.28577034,16.346803231506346,0.057800001084804535
55394.29079934,16.35425323150635,0.06600000108480453
55394.29440234,16.329973231506347,0.05955000108480454
55394.29802964,16.478723231506347,0.06569000108480454
55394.30332814,16.362093231506346,0.06425000108480454
55394.30694084,16.393403231506348,0.057680001084804526
55394.31053694,16.214333231506348,0.050790001084804526
55395.23632174,16.55871323150635,0.08402000108480452
55395.23994164,16.353363231506346,0.062100001084804526
55395.24352474,16.395413231506346,0.06549000108480453
55395.24857464,16.43936323150635,0.07253000108480452
55395.25217214,16.398503231506346,0.07511000108480452
55395.25610484,16.419423231506347,0.07184000108480454
55395.26097104,16.52493323150635,0.07413000108480455
55395.26457254,16.36773323150635,0.06549000108480453
55395.26818714,16.449743231506346,0.06812000108480454
55395.27306924,16.35077323150635,0.06719000108480454
55395.27692684,16.349843231506348,0.06718000108480456
55395.28052844,16.31040323150635,0.060680001084804536
55395.28528494,16.36539323150635,0.06091000108480454
55395.28888144,16.339153231506348,0.05739000108480453
55395.29246724,16.527063231506347,0.07825000108480455
55395.29788724,16.269743231506347,0.05179000108480453
55395.30153354,16.252903231506348,0.056160001084804526
55395.30520304,16.387893231506347,0.06503000108480453
55395.31008294,16.27467323150635,0.061430001084804536
55396.23679574,16.50813323150635,0.07778000108480455
55396.24051034,16.33416323150635,0.06850000108480453
55396.24401224,16.487183231506346,0.06931000108480452
55396.24906174,16.557923231506347,0.08746000108480452
55396.25261734,16.496803231506348,0.07789000108480455
55396.25648264,16.45043323150635,0.07524000108480455
55396.26143204,16.478053231506347,0.07712000108480452
55396.26509244,16.483773231506348,0.07551000108480453
55396.26860904,16.408053231506347,0.07277000108480455
55396.27337384,16.261123231506346,0.060450001084804535
55396.27731264,16.503413231506347,0.07494000108480453
55396.28092004,16.370633231506346,0.06911000108480453
55396.28595344,16.269613231506348,0.06693000108480456
55396.28954194,16.21019323150635,0.06348000108480452
55396.29312844,16.29785323150635,0.055830001084804536
55396.29818374,16.29614323150635,0.05885000108480454
55396.30177464,16.13464323150635,0.054790001084804536
55396.30531814,16.209183231506348,0.058330001084804524
55405.54921414,16.429753231506346,0.12694000108480452
55405.55257944,16.49181323150635,0.13599000108480452
55405.55592944,16.59457323150635,0.15708000108480452
55405.56035724,16.61831323150635,0.15652000108480452
55405.56738024,16.096223231506347,0.09801000108480451
55405.57205164,16.252663231506347,0.10336000108480453
55405.57541134,16.322873231506346,0.11861000108480453
55405.57872574,16.236023231506348,0.11880000108480455
55405.58349974,16.255773231506346,0.13397000108480453
55405.58684164,16.681773231506348,0.19010000108480452
55486.33400414,16.318253231506347,0.09059000108480451
55486.33788474,16.555973231506346,0.11278000108480453
55486.34165334,16.515673231506348,0.11321000108480453
55486.35175914,16.659473231506347,0.13590000108480454
55486.35558744,16.74396323150635,0.15236000108480452
55486.36125164,16.535853231506348,0.12869000108480455
55486.36508194,16.579813231506346,0.11920000108480455
57493.21172114,16.30289323150635,0.06395000108480453
57493.21567054,16.26002323150635,0.06715000108480454
57493.21961904,16.318033231506348,0.05732000108480453
57493.22554894,16.255113231506346,0.05645000108480454
57493.22950354,16.442483231506348,0.07210000108480452
57493.23393294,16.331183231506348,0.06649000108480453
57493.23930274,16.23253323150635,0.07464000108480452
57493.25829624,16.497023231506347,0.07875000108480455
57493.26225994,16.303033231506348,0.07758000108480452
57493.26624354,16.35265323150635,0.07333000108480453
57493.27178814,16.38622323150635,0.08024000108480453
57493.27611254,16.44715323150635,0.08200000108480456
57493.28005874,16.518043231506347,0.07713000108480451
57493.28546734,16.389553231506348,0.07614000108480452
57493.28943364,16.494503231506346,0.07729000108480452
57493.29344074,16.74434323150635,0.11440000108480455
57493.29915934,16.60197323150635,0.08271000108480453
57493.30323354,16.379983231506348,0.0914700010848045
57494.20842704,16.511973231506346,0.10527000108480453
57494.21638034,16.640703231506347,0.20562000108480447
57494.22161114,16.175993231506347,0.14104000108480452
57494.23000594,16.438023231506346,0.14784000108480455
57494.23955814,16.426823231506347,0.12391000108480453
57494.24358954,16.44462323150635,0.13109000108480456
57494.24964514,16.16224323150635,0.12885000108480454
57494.25361884,16.350743231506346,0.10480000108480453
57494.25760644,16.57450323150635,0.11949000108480455
57494.26312744,16.639653231506347,0.15901000108480454
57494.26716444,16.39589323150635,0.10933000108480452
57494.27159754,16.56200323150635,0.13714000108480456
57494.27702354,16.648043231506346,0.15186000108480452
57494.28097864,16.521433231506347,0.13840000108480455
57494.28493684,16.733793231506347,0.2119400010848045
57494.29012604,16.383943231506347,0.09937000108480451
57494.29455084,16.512193231506348,0.13117000108480453
57494.29848124,16.328673231506347,0.09864000108480453
57494.30389214,16.388253231506347,0.12549000108480451
57494.30788904,16.370643231506346,0.16716000108480455
57495.25884494,16.437893231506347,0.07888000108480453
57495.26285734,16.548833231506347,0.08357000108480453
57495.30274184,16.540073231506348,0.07083000108480453
57495.30668414,16.47079323150635,0.07359000108480455
57495.31065664,16.45708323150635,0.08008000108480452
57495.31606574,16.61305323150635,0.10113000108480454
57497.20286594,16.457413231506347,0.07632000108480452
57497.20759584,16.426643231506347,0.07944000108480452
57497.21155034,16.472123231506348,0.07188000108480454
57497.21679264,16.526043231506346,0.08241000108480452
57497.22075604,16.470083231506347,0.07193000108480453
57497.22474744,16.37001323150635,0.06974000108480452
57497.23052584,16.419023231506348,0.07138000108480454
57497.23446864,16.42874323150635,0.07890000108480452
57497.23780344,16.53593323150635,0.08751000108480451
57497.27914964,16.387413231506347,0.06452000108480453
57497.28309234,16.62395323150635,0.08356000108480452
57497.28704254,16.54691323150635,0.07571000108480452
57497.29273584,16.441673231506346,0.07427000108480451
57497.29742744,16.527783231506348,0.06967000108480452
57497.30139374,16.464063231506348,0.06873000108480454
57497.30727414,16.46292323150635,0.07198000108480455
57497.31120894,16.470373231506347,0.07981000108480453
57497.31451414,16.647713231506348,0.10559000108480454
57497.32009504,16.133563231506347,0.11787000108480455
57498.19704654,16.33013323150635,0.07808000108480452
57498.20156154,16.363753231506347,0.07920000108480453
57498.20584734,16.475803231506347,0.08479000108480451
57498.21121804,16.385733231506347,0.07732000108480455
57498.21516424,16.461523231506348,0.08631000108480452
57498.21911714,16.47249323150635,0.07963000108480453
57498.22490224,16.366383231506347,0.08144000108480452
57498.22884274,16.293843231506347,0.07487000108480453
57498.23279544,16.401323231506346,0.08248000108480452
57498.23830004,16.52192323150635,0.09305000108480452
57498.24234524,16.37142323150635,0.07683000108480452
57498.24702214,16.397523231506348,0.07653000108480455
57498.25237894,16.40332323150635,0.07508000108480453
57498.25637894,16.61438323150635,0.08829000108480453
57498.26050054,16.562333231506347,0.08246000108480453
57498.26584674,16.530213231506348,0.07337000108480456
57498.27036704,16.52324323150635,0.07275000108480452
57498.27435294,16.498613231506347,0.07828000108480455
57498.27972494,16.566643231506347,0.07674000108480451
57498.28368554,16.414533231506347,0.07666000108480453
57498.28794244,16.45746323150635,0.06939000108480453
57498.29383944,16.672893231506347,0.07907000108480455
57498.29797854,16.518603231506347,0.07143000108480453
57498.30290274,16.526763231506347,0.08309000108480452
57498.30901034,16.579113231506348,0.0907900010848045
57498.31238734,16.588233231506347,0.08093000108480455
57498.31681484,16.64055323150635,0.09229000108480451
57499.19304064,16.358153231506346,0.07342000108480452
57499.19702614,16.54013323150635,0.09528000108480451
57499.20153164,16.396993231506347,0.08410000108480452
57499.20678094,16.411373231506346,0.08858000108480454
57499.21076054,16.571233231506348,0.09915000108480455
57499.21480554,16.38248323150635,0.07523000108480454
57499.22089944,16.421783231506346,0.07715000108480452
57499.22522564,16.61466323150635,0.09720000108480452
57499.22921524,16.441023231506346,0.07865000108480452
57499.23462804,16.310583231506346,0.07442000108480455
57499.23862754,16.546273231506348,0.09429000108480451
57499.24264814,16.437253231506347,0.07789000108480455
57499.24852374,16.505633231506348,0.10580000108480453
57499.25334794,16.555213231506347,0.09209000108480453
57499.25742464,16.42959323150635,0.07800000108480455
57499.26375124,16.436693231506347,0.09491000108480452
57499.26702104,16.453283231506347,0.08463000108480452
57499.27162994,16.51275323150635,0.07960000108480451
57499.27744944,16.635803231506348,0.09213000108480456
57499.28143004,16.515803231506347,0.07784000108480453
57499.28543794,16.579513231506347,0.07738000108480451
57499.29120144,16.511493231506346,0.08068000108480455
57499.29576314,16.442853231506348,0.07364000108480452
57499.29977064,16.38323323150635,0.07315000108480453
57499.30540824,16.511443231506348,0.07790000108480452
57499.30937464,16.575833231506348,0.08631000108480452
57499.31335694,16.516793231506348,0.09087000108480452
57499.31934734,17.039133231506348,0.20977000108480454
57500.19408714,16.307343231506348,0.09031000108480451
57500.19849964,16.42181323150635,0.09044000108480454
57500.20243654,16.620703231506347,0.10709000108480454
57500.20778454,16.28433323150635,0.07464000108480452
57500.21174344,16.47652323150635,0.08944000108480454
57500.21567584,16.38098323150635,0.08560000108480452
57500.22138744,16.380683231506346,0.07847000108480452
57500.22532364,16.620253231506346,0.09279000108480451
57500.22927384,16.653573231506346,0.10729000108480452
57500.23455294,16.59898323150635,0.10708000108480452
57500.23865714,16.42481323150635,0.08871000108480452
57500.24318144,16.618933231506347,0.10612000108480454
57500.24841464,16.655643231506346,0.10167000108480452
57500.25236514,16.558193231506348,0.10783000108480452
57500.25630024,16.50287323150635,0.09944000108480451
57500.26153474,16.60142323150635,0.10138000108480454
57500.26590734,16.655503231506348,0.10486000108480452
57500.26987014,16.379443231506347,0.08789000108480452
57500.27506064,16.51198323150635,0.08678000108480452
57500.27903804,16.520183231506348,0.10303000108480452
57500.28297644,16.666793231506347,0.10537000108480454
57500.28875514,16.582443231506346,0.10992000108480454
57500.29269064,16.576243231506346,0.09513000108480454
57500.29688774,16.442313231506347,0.09022000108480452
57500.30254484,16.39195323150635,0.08083000108480452
57500.30652614,16.435573231506346,0.08484000108480452
57500.31096064,16.44678323150635,0.08217000108480454
57500.31614914,16.663303231506347,0.12173000108480453
57500.32008444,16.527333231506347,0.11420000108480452
57501.19015164,16.267673231506347,0.09227000108480456
57501.19411614,16.64139323150635,0.11757000108480453
57501.19806404,16.519283231506346,0.10617000108480454
57501.20369594,16.47707323150635,0.10617000108480454
57501.22129224,16.556143231506347,0.11600000108480453
57501.22578814,16.729773231506346,0.11832000108480452
57501.23161604,16.803263231506346,0.14401000108480455
57501.23556994,16.271043231506347,0.08446000108480453
57501.23956444,17.17011323150635,0.2417600010848045
57501.24496714,16.778733231506347,0.14519000108480454
57501.24939344,16.51321323150635,0.09632000108480455
57501.25334134,16.48148323150635,0.0966600010848045
57501.25870084,16.584083231506348,0.10939000108480454
57501.26266734,16.657463231506348,0.0971600010848045
57501.26661074,16.91035323150635,0.13731000108480454
57501.27281344,16.687823231506346,0.10681000108480454
